date;close
16/07/2007 15:00;15.27
16/07/2007 16:00;15.59
17/07/2007 10:00;15.58
17/07/2007 11:00;15.44
17/07/2007 12:00;15.31
17/07/2007 13:00;15.78
17/07/2007 14:00;15.73
17/07/2007 15:00;15.68
17/07/2007 16:00;15.63
18/07/2007 10:00;16.38
18/07/2007 11:00;16.27
18/07/2007 12:00;16.16
18/07/2007 13:00;16.06
18/07/2007 14:00;15.95
18/07/2007 15:00;17.06
18/07/2007 16:00;16
19/07/2007 10:00;15.43
19/07/2007 11:00;15.06
19/07/2007 12:00;15.34
19/07/2007 13:00;15.62
19/07/2007 14:00;15.49
19/07/2007 15:00;15.36
19/07/2007 16:00;15.23
20/07/2007 10:00;15.39
20/07/2007 11:00;16.96
20/07/2007 12:00;18.53
20/07/2007 13:00;16.95
20/07/2007 14:00;15.36
20/07/2007 15:00;16.16
20/07/2007 16:00;16.95
23/07/2007 10:00;16.62
23/07/2007 11:00;16.74
23/07/2007 12:00;16.86
23/07/2007 13:00;16.97
23/07/2007 14:00;17.09
23/07/2007 15:00;16.39
23/07/2007 16:00;16.81
24/07/2007 10:00;17.63
24/07/2007 11:00;17.48
24/07/2007 12:00;17.88
24/07/2007 13:00;18.28
24/07/2007 14:00;18.69
24/07/2007 15:00;19.09
24/07/2007 16:00;18.55
25/07/2007 10:00;17.77
25/07/2007 11:00;18.61
25/07/2007 12:00;19.46
25/07/2007 13:00;18.77
25/07/2007 14:00;18.07
25/07/2007 15:00;17.38
25/07/2007 16:00;18.1
26/07/2007 10:00;19.41
26/07/2007 11:00;19.3
26/07/2007 12:00;20.31
26/07/2007 13:00;21.33
26/07/2007 14:00;22.35
26/07/2007 15:00;23.36
26/07/2007 16:00;20.74
27/07/2007 10:00;20.34
27/07/2007 11:00;19.6
27/07/2007 12:00;21.88
27/07/2007 13:00;24.17
27/07/2007 14:00;24.17
27/07/2007 15:00;24.17
27/07/2007 16:00;24.17
30/07/2007 10:00;23.64
30/07/2007 11:00;22.94
30/07/2007 12:00;22.25
30/07/2007 13:00;21.56
30/07/2007 14:00;20.86
30/07/2007 15:00;23.64
30/07/2007 16:00;20.87
31/07/2007 10:00;20.08
31/07/2007 11:00;19.98
31/07/2007 12:00;19.88
31/07/2007 13:00;19.78
31/07/2007 14:00;19.68
31/07/2007 15:00;23.93
31/07/2007 16:00;23.52
1/08/2007 10:00;23.71
1/08/2007 11:00;23.26
1/08/2007 12:00;24.74
1/08/2007 13:00;26.22
1/08/2007 14:00;25.37
1/08/2007 15:00;24.52
1/08/2007 16:00;23.67
2/08/2007 10:00;22.94
2/08/2007 11:00;22.07
2/08/2007 12:00;21.2
2/08/2007 13:00;22.1
2/08/2007 14:00;23
2/08/2007 15:00;22.11
2/08/2007 16:00;21.22
3/08/2007 10:00;21.52
3/08/2007 11:00;21.3
3/08/2007 12:00;21.09
3/08/2007 13:00;22.58
3/08/2007 14:00;24.06
3/08/2007 15:00;25.55
3/08/2007 16:00;25.16
6/08/2007 10:00;25.32
6/08/2007 11:00;25.89
6/08/2007 12:00;26.47
6/08/2007 13:00;25.13
6/08/2007 14:00;23.78
6/08/2007 15:00;22.44
6/08/2007 16:00;22.94
7/08/2007 10:00;23.33
7/08/2007 11:00;23.74
7/08/2007 12:00;23
7/08/2007 13:00;22.27
7/08/2007 14:00;21.53
7/08/2007 15:00;20.79
7/08/2007 16:00;21.56
8/08/2007 10:00;20.97
8/08/2007 11:00;19.33
8/08/2007 12:00;22.95
8/08/2007 13:00;22.58
8/08/2007 14:00;22.2
8/08/2007 15:00;21.83
8/08/2007 16:00;21.45
9/08/2007 10:00;24.46
9/08/2007 11:00;26.9
9/08/2007 12:00;25.88
9/08/2007 13:00;24.86
9/08/2007 14:00;23.84
9/08/2007 15:00;25.16
9/08/2007 16:00;26.48
10/08/2007 10:00;28.04
10/08/2007 11:00;26.91
10/08/2007 12:00;29.84
10/08/2007 13:00;29.45
10/08/2007 14:00;29.07
10/08/2007 15:00;28.68
10/08/2007 16:00;28.3
13/08/2007 10:00;28.02
13/08/2007 11:00;28.02
13/08/2007 12:00;28.02
13/08/2007 13:00;25.48
13/08/2007 14:00;25.84
13/08/2007 15:00;26.21
13/08/2007 16:00;26.57
14/08/2007 10:00;25.56
14/08/2007 11:00;26.47
14/08/2007 12:00;27.38
14/08/2007 13:00;28.29
14/08/2007 14:00;26.8
14/08/2007 15:00;25.31
14/08/2007 16:00;27.68
15/08/2007 10:00;28.22
15/08/2007 11:00;31.76
15/08/2007 12:00;28.96
15/08/2007 13:00;26.16
15/08/2007 14:00;27.66
15/08/2007 15:00;29.17
15/08/2007 16:00;30.67
16/08/2007 10:00;32.68
16/08/2007 11:00;30.44
16/08/2007 12:00;32.21
16/08/2007 13:00;33.97
16/08/2007 14:00;35.74
16/08/2007 15:00;37.5
16/08/2007 16:00;30.83
17/08/2007 10:00;25.25
17/08/2007 11:00;31.46
17/08/2007 12:00;25.23
17/08/2007 13:00;26.42
17/08/2007 14:00;27.61
17/08/2007 15:00;28.8
17/08/2007 16:00;29.99
20/08/2007 10:00;29.87
20/08/2007 11:00;28.51
20/08/2007 12:00;27.16
20/08/2007 13:00;25.8
20/08/2007 14:00;27.88
20/08/2007 15:00;29.95
20/08/2007 16:00;26.33
21/08/2007 10:00;26.39
21/08/2007 11:00;26.72
21/08/2007 12:00;25.74
21/08/2007 13:00;24.77
21/08/2007 14:00;24.93
21/08/2007 15:00;25.09
21/08/2007 16:00;25.25
22/08/2007 10:00;24.33
22/08/2007 11:00;23.84
22/08/2007 12:00;23.36
22/08/2007 13:00;22.87
22/08/2007 14:00;23.66
22/08/2007 15:00;24.44
22/08/2007 16:00;22.89
23/08/2007 10:00;22.47
23/08/2007 11:00;23.04
23/08/2007 12:00;23.61
23/08/2007 13:00;22.05
23/08/2007 14:00;22.24
23/08/2007 15:00;22.43
23/08/2007 16:00;22.62
24/08/2007 10:00;22.75
24/08/2007 11:00;23.03
24/08/2007 12:00;22.38
24/08/2007 13:00;21.74
24/08/2007 14:00;21.09
24/08/2007 15:00;20.44
24/08/2007 16:00;20.72
27/08/2007 10:00;22.24
27/08/2007 11:00;21.96
27/08/2007 12:00;22.18
27/08/2007 13:00;22.39
27/08/2007 14:00;22.61
27/08/2007 15:00;22.83
27/08/2007 16:00;22.72
28/08/2007 10:00;23.87
28/08/2007 11:00;23.82
28/08/2007 12:00;23.77
28/08/2007 13:00;23.72
28/08/2007 14:00;25.14
28/08/2007 15:00;26.57
28/08/2007 16:00;26.3
29/08/2007 10:00;25.87
29/08/2007 11:00;25.95
29/08/2007 12:00;26.02
29/08/2007 13:00;24.73
29/08/2007 14:00;23.44
29/08/2007 15:00;23.62
29/08/2007 16:00;23.81
30/08/2007 10:00;25.4
30/08/2007 11:00;23.69
30/08/2007 12:00;24.32
30/08/2007 13:00;24.95
30/08/2007 14:00;25.58
30/08/2007 15:00;25.32
30/08/2007 16:00;25.06
31/08/2007 10:00;23.53
31/08/2007 11:00;24.07
31/08/2007 12:00;23.67
31/08/2007 13:00;23.27
31/08/2007 14:00;22.87
31/08/2007 15:00;22.47
31/08/2007 16:00;23.38
4/09/2007 10:00;21.93
4/09/2007 11:00;21.71
4/09/2007 12:00;24.81
4/09/2007 13:00;24.3
4/09/2007 14:00;23.8
4/09/2007 15:00;23.29
4/09/2007 16:00;22.78
5/09/2007 10:00;24.03
5/09/2007 11:00;23.8
5/09/2007 12:00;24.62
5/09/2007 13:00;25.45
5/09/2007 14:00;25.16
5/09/2007 15:00;24.87
5/09/2007 16:00;24.58
6/09/2007 10:00;24.43
6/09/2007 11:00;24.04
6/09/2007 12:00;23.66
6/09/2007 13:00;24.4
6/09/2007 14:00;25.14
6/09/2007 15:00;24.56
6/09/2007 16:00;23.99
7/09/2007 10:00;25.98
7/09/2007 11:00;26.47
7/09/2007 12:00;26.97
7/09/2007 13:00;26.51
7/09/2007 14:00;26.06
7/09/2007 15:00;25.6
7/09/2007 16:00;26.23
10/09/2007 10:00;26.91
10/09/2007 11:00;26.56
10/09/2007 12:00;27.12
10/09/2007 13:00;27.69
10/09/2007 14:00;28.25
10/09/2007 15:00;28.82
10/09/2007 16:00;27.38
11/09/2007 10:00;27.11
11/09/2007 11:00;27.16
11/09/2007 12:00;27.21
11/09/2007 13:00;25.19
11/09/2007 14:00;25.22
11/09/2007 15:00;25.24
11/09/2007 16:00;25.27
12/09/2007 10:00;25.97
12/09/2007 11:00;24.57
12/09/2007 12:00;25.39
12/09/2007 13:00;26.21
12/09/2007 14:00;25.79
12/09/2007 15:00;25.38
12/09/2007 16:00;24.96
13/09/2007 10:00;25.01
13/09/2007 11:00;25.16
13/09/2007 12:00;25.32
13/09/2007 13:00;24.58
13/09/2007 14:00;23.83
13/09/2007 15:00;24.3
13/09/2007 16:00;24.76
14/09/2007 10:00;26.38
14/09/2007 11:00;24.68
14/09/2007 12:00;25.58
14/09/2007 13:00;26.48
14/09/2007 14:00;25.96
14/09/2007 15:00;25.44
14/09/2007 16:00;24.92
17/09/2007 10:00;26.45
17/09/2007 11:00;26.77
17/09/2007 12:00;27.08
17/09/2007 13:00;26.44
17/09/2007 14:00;25.8
17/09/2007 15:00;26.14
17/09/2007 16:00;26.48
18/09/2007 10:00;25.79
18/09/2007 11:00;20.27
18/09/2007 12:00;22.26
18/09/2007 13:00;24.24
18/09/2007 14:00;26.23
18/09/2007 15:00;23.29
18/09/2007 16:00;20.35
19/09/2007 10:00;19.96
19/09/2007 11:00;19.17
19/09/2007 12:00;19.52
19/09/2007 13:00;19.87
19/09/2007 14:00;20.22
19/09/2007 15:00;20.57
19/09/2007 16:00;20.03
20/09/2007 10:00;20.47
20/09/2007 11:00;20.01
20/09/2007 12:00;19.55
20/09/2007 13:00;19.97
20/09/2007 14:00;20.4
20/09/2007 15:00;20.82
20/09/2007 16:00;20.45
21/09/2007 10:00;19.44
21/09/2007 11:00;19.17
21/09/2007 12:00;18.91
21/09/2007 13:00;18.64
21/09/2007 14:00;18.37
21/09/2007 15:00;19.81
21/09/2007 16:00;19
24/09/2007 10:00;19.04
24/09/2007 11:00;18.32
24/09/2007 12:00;18.97
24/09/2007 13:00;19.62
24/09/2007 14:00;19.54
24/09/2007 15:00;19.45
24/09/2007 16:00;19.37
25/09/2007 10:00;20.25
25/09/2007 11:00;20.32
25/09/2007 12:00;20.39
25/09/2007 13:00;20.46
25/09/2007 14:00;19.45
25/09/2007 15:00;18.44
25/09/2007 16:00;18.6
26/09/2007 10:00;17.92
26/09/2007 11:00;18.05
26/09/2007 12:00;18.18
26/09/2007 13:00;17.74
26/09/2007 14:00;17.3
26/09/2007 15:00;17.46
26/09/2007 16:00;17.63
27/09/2007 10:00;17.12
27/09/2007 11:00;16.95
27/09/2007 12:00;17.08
27/09/2007 13:00;17.21
27/09/2007 14:00;17.34
27/09/2007 15:00;17.47
27/09/2007 16:00;17
28/09/2007 10:00;17.23
28/09/2007 11:00;17.48
28/09/2007 12:00;17.72
28/09/2007 13:00;17.97
28/09/2007 14:00;18.22
28/09/2007 15:00;16.91
28/09/2007 16:00;18
1/10/2007 10:00;18.44
1/10/2007 11:00;17.11
1/10/2007 12:00;18.44
1/10/2007 13:00;18.29
1/10/2007 14:00;18.14
1/10/2007 15:00;17.99
1/10/2007 16:00;17.84
2/10/2007 10:00;17.67
2/10/2007 11:00;18.28
2/10/2007 12:00;18.89
2/10/2007 13:00;18.24
2/10/2007 14:00;17.6
2/10/2007 15:00;18.05
2/10/2007 16:00;18.49
3/10/2007 10:00;18.88
3/10/2007 11:00;18.31
3/10/2007 12:00;18.65
3/10/2007 13:00;18.99
3/10/2007 14:00;18.93
3/10/2007 15:00;18.86
3/10/2007 16:00;18.8
4/10/2007 10:00;18.65
4/10/2007 11:00;18.26
4/10/2007 12:00;18.36
4/10/2007 13:00;18.45
4/10/2007 14:00;18.55
4/10/2007 15:00;18.65
4/10/2007 16:00;18.44
5/10/2007 10:00;17.55
5/10/2007 11:00;16.44
5/10/2007 12:00;16.72
5/10/2007 13:00;17
5/10/2007 14:00;17.28
5/10/2007 15:00;17.56
5/10/2007 16:00;16.91
8/10/2007 10:00;17.73
8/10/2007 11:00;17.83
8/10/2007 12:00;17.58
8/10/2007 13:00;17.32
8/10/2007 14:00;17.37
8/10/2007 15:00;17.41
8/10/2007 16:00;17.46
9/10/2007 10:00;17.15
9/10/2007 11:00;17.22
9/10/2007 12:00;17.28
9/10/2007 13:00;16.88
9/10/2007 14:00;16.49
9/10/2007 15:00;16.09
9/10/2007 16:00;16.12
10/10/2007 10:00;16.42
10/10/2007 11:00;16.39
10/10/2007 12:00;16.63
10/10/2007 13:00;16.87
10/10/2007 14:00;17.11
10/10/2007 15:00;17.35
10/10/2007 16:00;16.67
11/10/2007 10:00;16.15
11/10/2007 11:00;19.73
11/10/2007 12:00;17.9
11/10/2007 13:00;16.08
11/10/2007 14:00;17.01
11/10/2007 15:00;17.95
11/10/2007 16:00;18.88
12/10/2007 10:00;18.68
12/10/2007 11:00;17.49
12/10/2007 12:00;18.74
12/10/2007 13:00;18.49
12/10/2007 14:00;18.24
12/10/2007 15:00;17.98
12/10/2007 16:00;17.73
15/10/2007 10:00;18.14
15/10/2007 11:00;20.01
15/10/2007 12:00;19.32
15/10/2007 13:00;18.64
15/10/2007 14:00;17.95
15/10/2007 15:00;18.6
15/10/2007 16:00;19.25
16/10/2007 10:00;20.07
16/10/2007 11:00;20.24
16/10/2007 12:00;20.41
16/10/2007 13:00;20.58
16/10/2007 14:00;20.75
16/10/2007 15:00;19.73
16/10/2007 16:00;20.02
17/10/2007 10:00;18.76
17/10/2007 11:00;20.11
17/10/2007 12:00;19.65
17/10/2007 13:00;19.2
17/10/2007 14:00;18.74
17/10/2007 15:00;18.28
17/10/2007 16:00;18.54
18/10/2007 10:00;19.16
18/10/2007 11:00;19.56
18/10/2007 12:00;18.95
18/10/2007 13:00;18.34
18/10/2007 14:00;17.73
18/10/2007 15:00;18.12
18/10/2007 16:00;18.5
19/10/2007 10:00;19.15
19/10/2007 11:00;19.08
19/10/2007 12:00;19.02
19/10/2007 13:00;22.96
19/10/2007 14:00;22.96
19/10/2007 15:00;22.96
19/10/2007 16:00;22.96
22/10/2007 10:00;23.89
22/10/2007 11:00;23.92
22/10/2007 12:00;23.94
22/10/2007 13:00;21.38
22/10/2007 14:00;21.47
22/10/2007 15:00;21.55
22/10/2007 16:00;21.64
23/10/2007 10:00;21.29
23/10/2007 11:00;20.71
23/10/2007 12:00;20.13
23/10/2007 13:00;20.78
23/10/2007 14:00;21.43
23/10/2007 15:00;20.92
23/10/2007 16:00;20.41
24/10/2007 10:00;21.16
24/10/2007 11:00;24.15
24/10/2007 12:00;23.26
24/10/2007 13:00;22.37
24/10/2007 14:00;21.48
24/10/2007 15:00;20.59
24/10/2007 16:00;20.8
25/10/2007 10:00;20.84
25/10/2007 11:00;21.62
25/10/2007 12:00;22.4
25/10/2007 13:00;21.22
25/10/2007 14:00;20.04
25/10/2007 15:00;20.61
25/10/2007 16:00;21.17
26/10/2007 10:00;19.84
26/10/2007 11:00;19.48
26/10/2007 12:00;20.97
26/10/2007 13:00;20.62
26/10/2007 14:00;20.26
26/10/2007 15:00;19.91
26/10/2007 16:00;19.56
29/10/2007 10:00;19.93
29/10/2007 11:00;20.24
29/10/2007 12:00;20.07
29/10/2007 13:00;19.89
29/10/2007 14:00;19.72
29/10/2007 15:00;19.54
29/10/2007 16:00;19.87
30/10/2007 10:00;20.46
30/10/2007 11:00;20.41
30/10/2007 12:00;20.36
30/10/2007 13:00;20.31
30/10/2007 14:00;20.73
30/10/2007 15:00;21.15
30/10/2007 16:00;21.07
31/10/2007 10:00;20.53
31/10/2007 11:00;21.31
31/10/2007 12:00;22.09
31/10/2007 13:00;20.83
31/10/2007 14:00;19.56
31/10/2007 15:00;18.3
31/10/2007 16:00;18.53
1/11/2007 10:00;19.89
1/11/2007 11:00;22.02
1/11/2007 12:00;24.15
1/11/2007 13:00;21.89
1/11/2007 14:00;19.64
1/11/2007 15:00;17.38
1/11/2007 16:00;23.21
2/11/2007 10:00;22.56
2/11/2007 11:00;23.86
2/11/2007 12:00;25.17
2/11/2007 13:00;23.86
2/11/2007 14:00;22.56
2/11/2007 15:00;22.78
2/11/2007 16:00;23.01
5/11/2007 10:00;25.25
5/11/2007 11:00;24.84
5/11/2007 12:00;24.43
5/11/2007 13:00;24.02
5/11/2007 14:00;23.61
5/11/2007 15:00;25.46
5/11/2007 16:00;24.31
6/11/2007 10:00;23.5
6/11/2007 11:00;23.74
6/11/2007 12:00;22.49
6/11/2007 13:00;21.24
6/11/2007 14:00;21.29
6/11/2007 15:00;21.34
6/11/2007 16:00;21.39
7/11/2007 10:00;23.15
7/11/2007 11:00;24.38
7/11/2007 12:00;25.62
7/11/2007 13:00;26.85
7/11/2007 14:00;24.8
7/11/2007 15:00;22.75
7/11/2007 16:00;26.49
8/11/2007 10:00;26.45
8/11/2007 11:00;25.32
8/11/2007 12:00;29.15
8/11/2007 13:00;28.4
8/11/2007 14:00;27.66
8/11/2007 15:00;26.91
8/11/2007 16:00;26.16
9/11/2007 10:00;27.96
9/11/2007 11:00;27.38
9/11/2007 12:00;26.79
9/11/2007 13:00;26.21
9/11/2007 14:00;27.52
9/11/2007 15:00;28.84
9/11/2007 16:00;28.5
12/11/2007 10:00;30.57
12/11/2007 11:00;30.83
12/11/2007 12:00;31.09
12/11/2007 13:00;24.47
12/11/2007 14:00;26.68
12/11/2007 15:00;28.88
12/11/2007 16:00;31.09
13/11/2007 10:00;27.47
13/11/2007 11:00;27.48
13/11/2007 12:00;27.48
13/11/2007 13:00;27.49
13/11/2007 14:00;27.5
13/11/2007 15:00;23.82
13/11/2007 16:00;24.1
14/11/2007 10:00;23.35
14/11/2007 11:00;23.07
14/11/2007 12:00;24.39
14/11/2007 13:00;25.71
14/11/2007 14:00;27.03
14/11/2007 15:00;26.49
14/11/2007 16:00;25.94
15/11/2007 10:00;26.96
15/11/2007 11:00;27.74
15/11/2007 12:00;28.53
15/11/2007 13:00;29.31
15/11/2007 14:00;27.64
15/11/2007 15:00;25.98
15/11/2007 16:00;28.06
16/11/2007 10:00;27.04
16/11/2007 11:00;27.31
16/11/2007 12:00;27.58
16/11/2007 13:00;27.85
16/11/2007 14:00;28.12
16/11/2007 15:00;25.12
16/11/2007 16:00;25.49
19/11/2007 10:00;26.74
19/11/2007 11:00;27.18
19/11/2007 12:00;26.46
19/11/2007 13:00;25.74
19/11/2007 14:00;25.83
19/11/2007 15:00;25.92
19/11/2007 16:00;26.01
20/11/2007 10:00;26.12
20/11/2007 11:00;26.53
20/11/2007 12:00;26.94
20/11/2007 13:00;27.35
20/11/2007 14:00;25.49
20/11/2007 15:00;23.62
20/11/2007 16:00;24.88
21/11/2007 10:00;26.3
21/11/2007 11:00;27.77
21/11/2007 12:00;26.96
21/11/2007 13:00;26.16
21/11/2007 14:00;25.35
21/11/2007 15:00;24.55
21/11/2007 16:00;26.84
23/11/2007 10:00;26.42
23/11/2007 11:00;26.42
23/11/2007 12:00;26.42
23/11/2007 13:00;25.35
26/11/2007 10:00;26.46
26/11/2007 11:00;28.95
26/11/2007 12:00;27.91
26/11/2007 13:00;26.88
26/11/2007 14:00;25.84
26/11/2007 15:00;27.38
26/11/2007 16:00;28.91
27/11/2007 10:00;28.14
27/11/2007 11:00;27.5
27/11/2007 12:00;26.87
27/11/2007 13:00;26.23
27/11/2007 14:00;27.24
27/11/2007 15:00;28.24
27/11/2007 16:00;26.28
28/11/2007 10:00;25.14
28/11/2007 11:00;25.14
28/11/2007 12:00;25.14
28/11/2007 13:00;24.61
28/11/2007 14:00;24.08
28/11/2007 15:00;23.55
28/11/2007 16:00;24.11
29/11/2007 10:00;24.59
29/11/2007 11:00;23.35
29/11/2007 12:00;24.61
29/11/2007 13:00;24.45
29/11/2007 14:00;24.29
29/11/2007 15:00;24.13
29/11/2007 16:00;23.97
30/11/2007 10:00;22.67
30/11/2007 11:00;23.39
30/11/2007 12:00;22
30/11/2007 13:00;22.22
30/11/2007 14:00;22.44
30/11/2007 15:00;22.65
30/11/2007 16:00;22.87
3/12/2007 10:00;23.59
3/12/2007 11:00;23.49
3/12/2007 12:00;23.4
3/12/2007 13:00;24.49
3/12/2007 14:00;24.2
3/12/2007 15:00;23.9
3/12/2007 16:00;23.61
4/12/2007 10:00;24.3
4/12/2007 11:00;23.81
4/12/2007 12:00;23.32
4/12/2007 13:00;23.96
4/12/2007 14:00;24.59
4/12/2007 15:00;24.19
4/12/2007 16:00;23.79
5/12/2007 10:00;22.72
5/12/2007 11:00;21.87
5/12/2007 12:00;23.03
5/12/2007 13:00;22.91
5/12/2007 14:00;22.78
5/12/2007 15:00;22.66
5/12/2007 16:00;22.53
6/12/2007 10:00;22.68
6/12/2007 11:00;22.72
6/12/2007 12:00;22.75
6/12/2007 13:00;20.87
6/12/2007 14:00;20.9
6/12/2007 15:00;20.93
6/12/2007 16:00;20.96
7/12/2007 10:00;20.69
7/12/2007 11:00;21.01
7/12/2007 12:00;20.83
7/12/2007 13:00;20.65
7/12/2007 14:00;20.47
7/12/2007 15:00;20.29
7/12/2007 16:00;20.85
10/12/2007 10:00;21.16
10/12/2007 11:00;20.96
10/12/2007 12:00;20.76
10/12/2007 13:00;20.56
10/12/2007 14:00;20.36
10/12/2007 15:00;21.46
10/12/2007 16:00;20.74
11/12/2007 10:00;20.69
11/12/2007 11:00;19.77
11/12/2007 12:00;20.75
11/12/2007 13:00;21.74
11/12/2007 14:00;22.72
11/12/2007 15:00;23.7
11/12/2007 16:00;23.59
12/12/2007 10:00;20.82
12/12/2007 11:00;24.22
12/12/2007 12:00;22.98
12/12/2007 13:00;21.73
12/12/2007 14:00;20.49
12/12/2007 15:00;21.48
12/12/2007 16:00;22.47
13/12/2007 10:00;23.53
13/12/2007 11:00;22.97
13/12/2007 12:00;22.41
13/12/2007 13:00;24.04
13/12/2007 14:00;23.55
13/12/2007 15:00;23.05
13/12/2007 16:00;22.56
14/12/2007 10:00;23.53
14/12/2007 11:00;23.53
14/12/2007 12:00;23.11
14/12/2007 13:00;22.68
14/12/2007 14:00;22.26
14/12/2007 15:00;22.76
14/12/2007 16:00;23.27
17/12/2007 10:00;24.13
17/12/2007 11:00;23.42
17/12/2007 12:00;23.78
17/12/2007 13:00;24.14
17/12/2007 14:00;24.5
17/12/2007 15:00;24.86
17/12/2007 16:00;24.52
18/12/2007 10:00;23.7
18/12/2007 11:00;23.27
18/12/2007 12:00;22.84
18/12/2007 13:00;22.41
18/12/2007 14:00;23.51
18/12/2007 15:00;24.6
18/12/2007 16:00;22.64
19/12/2007 10:00;22.62
19/12/2007 11:00;22.68
19/12/2007 12:00;22.33
19/12/2007 13:00;21.99
19/12/2007 14:00;21.64
19/12/2007 15:00;21.3
19/12/2007 16:00;21.68
20/12/2007 10:00;21.02
20/12/2007 11:00;20.91
20/12/2007 12:00;20.8
20/12/2007 13:00;20.69
20/12/2007 14:00;20.58
20/12/2007 15:00;21.67
20/12/2007 16:00;20.58
21/12/2007 10:00;19.82
21/12/2007 11:00;18.28
21/12/2007 12:00;19.05
21/12/2007 13:00;19.82
21/12/2007 14:00;19.37
21/12/2007 15:00;18.92
21/12/2007 16:00;18.47
24/12/2007 10:00;19.08
24/12/2007 11:00;18.48
24/12/2007 12:00;18.95
24/12/2007 13:00;18.6
26/12/2007 10:00;19.37
26/12/2007 11:00;19.4
26/12/2007 12:00;19.42
26/12/2007 13:00;19.44
26/12/2007 14:00;19.47
26/12/2007 15:00;18.6
26/12/2007 16:00;18.66
27/12/2007 10:00;19.15
27/12/2007 11:00;19.83
27/12/2007 12:00;20.51
27/12/2007 13:00;19.15
27/12/2007 14:00;19.52
27/12/2007 15:00;19.89
27/12/2007 16:00;20.26
28/12/2007 10:00;19.59
28/12/2007 11:00;19.44
28/12/2007 12:00;20.24
28/12/2007 13:00;21.05
28/12/2007 14:00;20.95
28/12/2007 15:00;20.84
28/12/2007 16:00;20.74
31/12/2007 10:00;21.87
31/12/2007 11:00;21.79
31/12/2007 12:00;22.75
31/12/2007 13:00;22.69
31/12/2007 14:00;22.62
31/12/2007 15:00;22.56
31/12/2007 16:00;22.5
2/01/2008 10:00;22.58
2/01/2008 11:00;24.05
2/01/2008 12:00;23.64
2/01/2008 13:00;23.22
2/01/2008 14:00;22.81
2/01/2008 15:00;22.4
2/01/2008 16:00;23.17
3/01/2008 10:00;23.11
3/01/2008 11:00;23.27
3/01/2008 12:00;22.69
3/01/2008 13:00;22.11
3/01/2008 14:00;22.24
3/01/2008 15:00;22.36
3/01/2008 16:00;22.49
4/01/2008 10:00;23.5
4/01/2008 11:00;23.44
4/01/2008 12:00;23.38
4/01/2008 13:00;23.31
4/01/2008 14:00;23.25
4/01/2008 15:00;24.3
4/01/2008 16:00;23.94
7/01/2008 10:00;24.62
7/01/2008 11:00;23.96
7/01/2008 12:00;23.3
7/01/2008 13:00;24.09
7/01/2008 14:00;24.88
7/01/2008 15:00;24.34
7/01/2008 16:00;23.79
8/01/2008 10:00;23.27
8/01/2008 11:00;24.44
8/01/2008 12:00;25.6
8/01/2008 13:00;24.61
8/01/2008 14:00;23.62
8/01/2008 15:00;22.63
8/01/2008 16:00;25.43
9/01/2008 10:00;25.61
9/01/2008 11:00;24.76
9/01/2008 12:00;23.9
9/01/2008 13:00;24.93
9/01/2008 14:00;25.95
9/01/2008 15:00;25.04
9/01/2008 16:00;24.12
10/01/2008 10:00;24.56
10/01/2008 11:00;22.62
10/01/2008 12:00;23.62
10/01/2008 13:00;24.61
10/01/2008 14:00;24.22
10/01/2008 15:00;23.84
10/01/2008 16:00;23.45
11/01/2008 10:00;24.04
11/01/2008 11:00;24.23
11/01/2008 12:00;24.41
11/01/2008 13:00;23.81
11/01/2008 14:00;23.22
11/01/2008 15:00;23.45
11/01/2008 16:00;23.68
14/01/2008 10:00;23.76
14/01/2008 11:00;22.65
14/01/2008 12:00;22.97
14/01/2008 13:00;23.29
14/01/2008 14:00;23.61
14/01/2008 15:00;23.93
14/01/2008 16:00;22.9
15/01/2008 10:00;24.1
15/01/2008 11:00;23.53
15/01/2008 12:00;22.97
15/01/2008 13:00;23.51
15/01/2008 14:00;24.05
15/01/2008 15:00;24.59
15/01/2008 16:00;23.34
16/01/2008 10:00;23.9
16/01/2008 11:00;24.14
16/01/2008 12:00;24.38
16/01/2008 13:00;22.85
16/01/2008 14:00;23.36
16/01/2008 15:00;23.87
16/01/2008 16:00;24.38
17/01/2008 10:00;24.11
17/01/2008 11:00;28.51
17/01/2008 12:00;26.19
17/01/2008 13:00;23.87
17/01/2008 14:00;25.4
17/01/2008 15:00;26.93
17/01/2008 16:00;28.46
18/01/2008 10:00;27.55
18/01/2008 11:00;26.91
18/01/2008 12:00;26.27
18/01/2008 13:00;27.78
18/01/2008 14:00;29.3
18/01/2008 15:00;28.24
18/01/2008 16:00;27.18
22/01/2008 10:00;35.12
22/01/2008 11:00;29.71
22/01/2008 12:00;32.33
22/01/2008 13:00;34.95
22/01/2008 14:00;37.57
22/01/2008 15:00;34.29
22/01/2008 16:00;31.01
23/01/2008 10:00;33.84
23/01/2008 11:00;34.42
23/01/2008 12:00;28.47
23/01/2008 13:00;28.61
23/01/2008 14:00;28.74
23/01/2008 15:00;28.88
23/01/2008 16:00;29.02
24/01/2008 10:00;28.07
24/01/2008 11:00;28.17
24/01/2008 12:00;28.28
24/01/2008 13:00;28.38
24/01/2008 14:00;28.48
24/01/2008 15:00;27.03
24/01/2008 16:00;27.78
25/01/2008 10:00;26.19
25/01/2008 11:00;29.76
25/01/2008 12:00;25.93
25/01/2008 13:00;26.72
25/01/2008 14:00;27.5
25/01/2008 15:00;28.29
25/01/2008 16:00;29.08
